686,500000	36,064433
687,000000	36,709346
687,500000	38,018251
688,000000	32,738607
688,500000	34,801287
689,000000	35,868189
689,500000	44,998470
690,000000	48,993242
690,500000	43,311555
691,000000	41,207433
691,500000	42,143211
692,000000	41,175190
692,500000	44,484844
693,000000	40,852403
693,500000	48,805764
694,000000	44,654987
694,500000	42,382667
695,000000	51,136888
695,500000	53,055699
696,000000	52,790322
696,500000	52,320982
697,000000	54,415499
697,500000	49,487029
698,000000	49,670640
698,500000	48,524151
699,000000	47,286697
699,500000	46,316126
700,000000	43,454159
700,500000	39,104711
701,000000	38,847729
701,500000	42,119457
702,000000	43,857215
702,500000	37,181555
703,000000	33,909507
703,500000	38,705909
704,000000	36,379043
704,500000	37,935458
705,000000	25,590073
705,500000	34,072224
706,000000	38,339492
706,500000	34,648094
707,000000	33,570986
707,500000	33,455838
708,000000	38,468177
708,500000	32,738055
709,000000	33,158974
709,500000	36,517513
710,000000	31,764783
710,500000	29,673036
711,000000	36,746770
711,500000	36,400783
712,000000	34,462269
712,500000	27,728831
713,000000	36,979890
713,500000	32,984941
714,000000	22,091757
714,500000	36,092861
715,000000	32,216164
715,500000	32,640954
716,000000	41,874530
716,500000	40,227868
717,000000	40,754674
717,500000	41,458252
718,000000	30,060572
718,500000	8,992728
719,000000	44,927879
719,500000	41,086077
720,000000	41,515118
720,500000	46,284116
721,000000	45,940671
721,500000	44,847975
722,000000	49,355342
722,500000	46,086574
723,000000	47,622959
723,500000	50,639963
724,000000	50,588809
724,500000	48,829435
725,000000	52,815803
725,500000	37,958188
726,000000	45,557301
726,500000	41,350663
727,000000	43,394469
727,500000	40,296687
728,000000	46,959266
728,500000	38,375487
729,000000	42,835249
729,500000	36,945678
730,000000	37,042643
730,500000	36,698461
731,000000	38,270810
731,500000	33,226141
732,000000	32,237231
732,500000	32,617795
733,000000	39,748042
733,500000	38,108324
734,000000	34,397957
734,500000	23,370549
735,000000	29,925044
735,500000	29,664297
736,000000	26,457772
736,500000	33,217212
737,000000	40,181523
737,500000	19,985541
738,000000	33,748282
738,500000	33,901155
739,000000	24,916917
739,500000	30,899586
740,000000	39,119575
740,500000	43,083669
741,000000	24,317938
741,500000	38,294764
742,000000	39,592267
742,500000	37,048284
743,000000	30,388185
743,500000	36,898605
744,000000	31,305576
744,500000	24,103527
745,000000	13,566819
745,500000	31,542499
746,000000	39,163002
746,500000	29,886964
747,000000	28,578787
747,500000	37,234617
748,000000	37,332418
748,500000	42,820440
749,000000	37,168924
749,500000	29,523392
750,000000	41,158154
750,500000	45,964627
751,000000	43,361972
751,500000	37,192858
752,000000	37,873957
752,500000	33,917970
753,000000	40,279469
753,500000	43,529157
754,000000	41,625290
754,500000	31,177371
755,000000	40,918210
755,500000	33,915794
756,000000	29,859131
756,500000	37,456351
757,000000	34,601922
757,500000	42,025257
758,000000	38,337488
758,500000	40,776278
759,000000	40,241654
759,500000	34,544554
760,000000	39,058470
760,500000	32,835529
761,000000	38,301593
761,500000	47,835112
762,000000	45,660700
762,500000	46,984231
763,000000	35,248360
763,500000	34,731559
764,000000	20,907662
764,500000	36,648872
765,000000	40,984344
765,500000	42,384295
766,000000	42,518675
766,500000	42,047742
767,000000	43,235954
767,500000	41,375866
768,000000	30,491028
768,500000	35,726988
769,000000	36,620732
769,500000	40,064924
770,000000	37,175528
770,500000	38,551115
771,000000	44,540415
771,500000	45,374368
772,000000	44,174705
772,500000	47,436025
773,000000	46,212703
773,500000	45,003656
774,000000	48,499628
774,500000	49,504943
775,000000	48,585775
775,500000	53,253087
776,000000	51,565621
776,500000	53,502444
777,000000	49,264749
777,500000	51,658854
778,000000	52,916514
778,500000	51,538304
779,000000	47,815143
779,500000	48,722058
780,000000	49,199846
780,500000	44,318996
781,000000	45,456631
781,500000	40,347139
782,000000	39,918226
782,500000	27,872308
783,000000	28,826599
783,500000	36,427314
784,000000	33,365608
784,500000	35,378526
785,000000	39,710483
785,500000	41,780370
786,000000	30,405261
786,500000	29,319039
787,000000	17,850216
787,500000	28,451094
788,000000	25,662837
788,500000	23,127498
789,000000	28,531795
789,500000	18,952721
790,000000	19,009883
790,500000	27,519456
791,000000	25,737663
791,500000	27,032276
792,000000	23,193486
792,500000	15,681296
793,000000	6,924211
793,500000	22,334829
794,000000	22,349702
794,500000	22,508740
795,000000	21,910328
795,500000	22,059020
796,000000	28,775397
796,500000	26,795291
797,000000	29,503552
797,500000	28,053158
798,000000	29,405850
798,500000	31,303811
799,000000	39,113406
799,500000	29,994149
800,000000	22,578683
800,500000	25,528214
801,000000	30,049774
801,500000	34,882276
802,000000	35,199671
802,500000	24,357204
803,000000	32,337511
803,500000	30,187574
804,000000	30,407985
804,500000	32,121647
805,000000	32,734533
805,500000	15,803500
806,000000	28,547343
806,500000	31,970416
807,000000	26,729644
807,500000	37,683120
808,000000	32,650985
808,500000	27,091878
809,000000	35,708465
809,500000	31,132457
810,000000	35,012605
810,500000	37,187041
811,000000	32,454758
811,500000	42,615291
812,000000	40,159183
812,500000	37,792130
813,000000	32,349138
813,500000	33,630204
814,000000	31,746235
814,500000	24,100393
815,000000	33,806561
815,500000	38,116045
816,000000	34,275536
816,500000	21,172586
817,000000	31,131407
817,500000	37,505633
818,000000	30,795580
818,500000	24,926502
819,000000	39,623085
819,500000	33,420228
820,000000	34,651412
820,500000	21,657616
821,000000	33,677064
821,500000	27,462648
822,000000	32,710493
822,500000	25,857539
823,000000	28,623944
823,500000	34,402853
824,000000	17,895574
824,500000	29,957607
825,000000	30,917362
825,500000	21,286673
826,000000	31,331716
826,500000	37,389026
827,000000	36,497199
827,500000	23,994967
828,000000	28,027260
828,500000	26,012456
829,000000	28,262913
829,500000	33,760910
830,000000	35,617154
830,500000	31,896004
831,000000	31,472802
831,500000	16,960331
832,000000	28,177930
832,500000	25,188646
833,000000	27,565121
833,500000	33,593688
834,000000	29,449162
834,500000	35,596058
835,000000	38,516244
835,500000	29,445130
836,000000	30,685910
836,500000	37,185615
837,000000	33,691006
837,500000	35,298158
838,000000	31,648925
838,500000	31,784225
839,000000	31,130906
839,500000	28,168448
840,000000	40,261121
840,500000	40,056044
841,000000	42,048009
841,500000	42,799673
842,000000	47,649348
842,500000	42,805518
843,000000	46,547856
843,500000	50,497786
844,000000	51,127198
844,500000	53,573935
845,000000	51,312963
845,500000	52,393140
846,000000	54,079829
846,500000	48,128368
847,000000	50,203238
847,500000	51,203953
848,000000	51,780633
848,500000	47,822297
849,000000	49,969876
849,500000	53,091862
850,000000	50,783870
850,500000	49,631492
851,000000	37,794059
851,500000	39,238705
852,000000	47,954079
852,500000	46,838433
853,000000	44,647866
853,500000	48,795891
854,000000	31,337847
854,500000	43,764245
855,000000	45,806336
855,500000	48,251492
856,000000	44,649391
856,500000	33,294982
857,000000	41,184075
857,500000	41,195376
858,000000	48,366143
858,500000	44,334073
859,000000	46,603805
859,500000	36,698942
860,000000	45,104921
860,500000	50,032972
861,000000	38,834362
861,500000	45,780172
862,000000	34,629251
862,500000	35,150938
863,000000	43,668255
863,500000	42,514475
864,000000	35,261573
864,500000	30,842632
865,000000	40,581267
865,500000	44,777923
866,000000	45,177909
866,500000	33,693699
867,000000	44,832967
867,500000	35,038088
868,000000	48,179491
868,500000	51,459992
869,000000	48,134520
869,500000	39,235238
870,000000	35,880629
870,500000	39,779182
871,000000	35,877687
871,500000	35,405404
872,000000	42,314349
872,500000	43,614798
873,000000	33,511063
873,500000	42,888461
874,000000	41,507781
874,500000	34,234230
875,000000	38,677242
875,500000	38,983763
876,000000	34,384643
876,500000	38,584201
877,000000	37,481062
877,500000	31,901812
878,000000	27,212137
878,500000	30,124422
879,000000	38,495264
879,500000	37,088062
880,000000	34,763577
880,500000	34,171497
881,000000	44,050241
881,500000	43,688039
882,000000	35,682791
882,500000	44,749119
883,000000	49,139467
883,500000	37,347305
884,000000	35,413760
884,500000	44,838221
885,000000	37,054180
885,500000	42,166811
886,000000	45,289460
886,500000	34,733691
887,000000	39,100184
887,500000	44,814290
888,000000	45,230639
888,500000	47,523441
889,000000	43,208696
889,500000	46,890718
890,000000	45,157124
890,500000	49,280965
891,000000	48,878619
891,500000	53,598955
892,000000	51,223805
892,500000	50,387844
893,000000	49,466884
893,500000	41,537797
894,000000	44,555342
894,500000	50,533357
895,000000	38,587449
895,500000	47,806654
896,000000	50,262381
896,500000	50,786963
897,000000	49,544121
897,500000	45,539257
898,000000	50,768737
898,500000	51,783341
899,000000	51,750303
899,500000	50,604176
900,000000	52,753762
900,500000	49,897498
901,000000	49,092844
901,500000	46,006099
902,000000	45,703281
902,500000	47,338495
903,000000	45,764758
903,500000	43,965497
904,000000	43,957459
904,500000	44,574935
905,000000	40,180003
905,500000	30,000786
906,000000	37,586977
906,500000	37,187158
907,000000	42,256891
907,500000	23,133794
908,000000	35,663566
908,500000	36,890060
909,000000	35,607005
909,500000	30,203824
910,000000	35,434971
910,500000	39,843798
911,000000	35,739820
911,500000	33,930338
912,000000	33,656390
912,500000	39,977294
913,000000	36,558309
913,500000	32,651371
914,000000	38,341212
914,500000	36,632703
915,000000	29,329607
915,500000	16,019878
916,000000	38,931155
916,500000	41,767040
917,000000	33,844892
917,500000	41,564581
918,000000	40,847497
918,500000	39,281591
919,000000	36,179943
919,500000	36,296439
920,000000	46,072125
920,500000	39,705880
921,000000	37,230393
921,500000	39,305705
922,000000	44,716087
922,500000	45,138274
923,000000	40,046203
923,500000	42,927968
924,000000	48,361622
924,500000	48,695596
925,000000	49,595496
925,500000	52,373028
926,000000	51,901973
926,500000	55,117479
927,000000	54,104414
927,500000	49,256095
928,000000	53,876887
928,500000	35,441064
929,000000	43,247041
929,500000	39,178095
930,000000	48,315556
930,500000	55,145866
931,000000	37,340397
931,500000	46,142666
932,000000	55,715351
932,500000	46,951524
933,000000	51,869228
933,500000	50,039079
934,000000	51,442677
934,500000	50,454104
935,000000	25,761906
935,500000	41,640844
936,000000	46,751483
936,500000	46,953880
937,000000	49,066735
937,500000	51,310061
938,000000	46,417769
938,500000	34,497619
939,000000	44,792344
939,500000	46,294834
940,000000	41,701668
940,500000	48,159475
941,000000	44,966778
941,500000	47,344377
942,000000	54,176190
942,500000	44,031480
943,000000	26,889482
943,500000	46,832359
944,000000	43,380891
944,500000	42,139475
945,000000	42,075849
945,500000	40,337316
946,000000	33,288061
946,500000	34,916140
947,000000	30,298549
947,500000	37,922900
948,000000	36,088415
948,500000	40,211120
949,000000	49,450476
949,500000	35,578144
950,000000	36,934520
950,500000	42,564541
951,000000	38,587078
951,500000	36,758553
952,000000	36,297270
952,500000	30,654576
953,000000	30,059169
953,500000	33,433397
954,000000	33,121895
954,500000	32,933020
955,000000	40,386066
955,500000	41,931840
956,000000	40,950550
956,500000	37,601983
957,000000	32,536075
957,500000	25,951564
958,000000	23,032384
958,500000	33,043495
959,000000	33,426521
959,500000	36,263096
960,000000	2,481668
960,500000	38,490677
961,000000	33,833020
961,500000	39,190944
962,000000	45,077066
962,500000	36,331263
963,000000	40,798849
963,500000	46,681558
964,000000	39,486168
964,500000	38,458615
965,000000	45,603872
965,500000	49,380611
966,000000	45,225808
966,500000	47,151987
967,000000	37,159640
967,500000	34,747970
968,000000	44,536800
968,500000	41,603410
969,000000	37,236666
969,500000	39,104529
970,000000	26,421391
970,500000	46,421949
971,000000	45,722296
971,500000	45,986824
972,000000	30,141760
972,500000	42,294405
973,000000	42,608141
973,500000	30,539308
974,000000	44,584700
974,500000	47,416861
975,000000	47,352422
975,500000	46,546227
976,000000	43,898953
976,500000	47,330345
977,000000	53,321671
977,500000	45,210574
978,000000	42,398582
978,500000	55,520277
979,000000	49,634478
979,500000	48,779155
980,000000	48,158110
980,500000	38,157478
981,000000	47,139141
981,500000	50,348863
982,000000	48,257153
982,500000	46,450799
983,000000	46,121182
983,500000	46,684518
984,000000	43,827401
984,500000	36,366011
985,000000	21,303443
985,500000	37,002753
986,000000	33,422748
986,500000	30,452496
987,000000	25,984806
987,500000	36,059960
988,000000	36,774626
988,500000	39,145945
989,000000	31,605012
989,500000	33,301299
990,000000	23,447059
990,500000	33,703930
991,000000	31,434244
991,500000	29,330453
992,000000	32,704179
992,500000	32,801872
993,000000	43,621578
993,500000	35,779839
994,000000	34,336333
994,500000	31,809258
995,000000	33,034370
995,500000	33,605557
996,000000	38,035472
996,500000	31,649844
997,000000	27,859785
997,500000	39,271510
998,000000	29,811928
998,500000	18,115212
999,000000	38,657973
999,500000	36,713114
1000,000000	41,445211
1000,500000	42,131811
1001,000000	38,757343
1001,500000	36,507596
1002,000000	39,735191
1002,500000	42,204890
1003,000000	38,597107
1003,500000	35,413210
1004,000000	33,685930
1004,500000	31,914605
1005,000000	35,156349
1005,500000	18,605883
1006,000000	37,297009
1006,500000	36,977173
1007,000000	40,183116
1007,500000	39,936133
1008,000000	40,718512
1008,500000	29,310602
1009,000000	35,738368
1009,500000	42,812558
1010,000000	35,174708
1010,500000	44,265479
1011,000000	28,058025
1011,500000	34,080644
1012,000000	34,825398
1012,500000	24,856947
1013,000000	34,897513
1013,500000	37,412555
1014,000000	48,090929
1014,500000	40,019741
1015,000000	35,377174
1015,500000	31,119471
1016,000000	29,300594
1016,500000	38,608608
1017,000000	38,609749
1017,500000	37,445095
1018,000000	34,721442
1018,500000	38,541785
1019,000000	37,264215
1019,500000	36,116342
1020,000000	25,561930
1020,500000	44,199715
1021,000000	30,796420
1021,500000	28,095476
1022,000000	32,736006
1022,500000	34,199453
1023,000000	26,025011
1023,500000	37,812783
1024,000000	34,672768
1024,500000	23,752945
1025,000000	33,148730
1025,500000	39,399161
1026,000000	39,414286
1026,500000	38,290810
1027,000000	30,911942
1027,500000	34,106006
1028,000000	30,457420
1028,500000	41,789333
1029,000000	40,759150
1029,500000	18,252463
1030,000000	40,100518
1030,500000	29,284357
1031,000000	38,291527
1031,500000	24,809920
1032,000000	39,329528
1032,500000	37,705345
1033,000000	26,373442
1033,500000	34,752934
1034,000000	17,049574
1034,500000	29,929606
1035,000000	32,874171
1035,500000	38,231176
1036,000000	34,981243
1036,500000	43,500302
1037,000000	23,878764
1037,500000	25,186618
1038,000000	36,560110
1038,500000	26,023865
1039,000000	39,493991
1039,500000	37,956171
1040,000000	25,933373
1040,500000	39,541737
1041,000000	33,577596
1041,500000	31,602049
1042,000000	28,719849
1042,500000	11,651489
1043,000000	23,788993
1043,500000	28,904173
1044,000000	30,021414
1044,500000	26,923087
1045,000000	24,480199
1045,500000	30,257935
1046,000000	36,367018
1046,500000	32,200816
1047,000000	34,190472
1047,500000	32,703047
1048,000000	24,667577
1048,500000	34,041471
1049,000000	38,616310
1049,500000	34,475353
1050,000000	31,729803
1050,500000	41,837488
1051,000000	40,239019
1051,500000	39,022717
1052,000000	39,833945
1052,500000	35,529873
1053,000000	51,008012
1053,500000	43,303688
1054,000000	43,891023
1054,500000	41,120414
1055,000000	44,376660
1055,500000	43,857713
1056,000000	43,129314
1056,500000	32,320157
1057,000000	48,133892
1057,500000	49,855650
1058,000000	38,991106
1058,500000	42,874391
1059,000000	36,425814
1059,500000	41,141206
1060,000000	42,375548
1060,500000	39,859329
1061,000000	44,835301
1061,500000	45,847892
1062,000000	44,564657
1062,500000	50,612138
1063,000000	48,857865
1063,500000	40,311835
1064,000000	37,747812
1064,500000	40,594242
1065,000000	36,885349
1065,500000	43,533285
1066,000000	31,110712
1066,500000	24,988765
1067,000000	40,128444
1067,500000	42,861989
1068,000000	49,871848
1068,500000	43,652680
1069,000000	44,411599
1069,500000	37,115283
1070,000000	41,781900
1070,500000	44,092042
1071,000000	49,527822
1071,500000	53,899519
1072,000000	40,529044
1072,500000	47,463445
1073,000000	39,988354
1073,500000	48,743346
1074,000000	43,352483
1074,500000	39,782129
1075,000000	39,147989
1075,500000	40,759381
1076,000000	43,091060
1076,500000	37,438570
1077,000000	40,576831
1077,500000	33,181251
1078,000000	38,603630
1078,500000	44,690801
1079,000000	35,244530
1079,500000	36,945154
1080,000000	31,629320
1080,500000	42,073762
1081,000000	28,930041
1081,500000	32,860930
1082,000000	29,256132
1082,500000	39,508516
1083,000000	42,662017
1083,500000	42,012674
1084,000000	44,913474
1084,500000	46,664341
1085,000000	43,184202
1085,500000	33,393207
1086,000000	42,822529
1086,500000	48,334449
1087,000000	33,842061
1087,500000	41,917228
1088,000000	53,435698
1088,500000	50,164390
1089,000000	42,218246
1089,500000	44,378105
1090,000000	50,528311
1090,500000	44,674744
1091,000000	44,807422
1091,500000	44,980249
1092,000000	39,492864
1092,500000	47,753751
1093,000000	43,432708
1093,500000	51,224984
1094,000000	45,879555
1094,500000	42,019756
1095,000000	33,643252
1095,500000	40,829783
1096,000000	48,931951
1096,500000	51,642046
1097,000000	50,309657
1097,500000	49,185926
1098,000000	49,830394
1098,500000	55,655486
1099,000000	44,801693
1099,500000	46,074962
1100,000000	48,105143
1100,500000	51,298171
1101,000000	56,387764
1101,500000	49,488392
1102,000000	48,393546
1102,500000	49,667654
1103,000000	51,859428
1103,500000	50,122033
1104,000000	47,356512
1104,500000	48,105416
1105,000000	43,921401
1105,500000	41,312481
1106,000000	42,860359
1106,500000	38,187741
1107,000000	44,503796
1107,500000	48,861012
1108,000000	44,985198
1108,500000	40,692466
1109,000000	38,334927
1109,500000	35,548720
1110,000000	36,724184
1110,500000	38,595968
1111,000000	42,182852
1111,500000	43,325150
1112,000000	37,682402
1112,500000	41,705441
1113,000000	39,125535
1113,500000	38,830972
1114,000000	37,119887
1114,500000	33,910071
1115,000000	40,793671
1115,500000	39,569947
1116,000000	41,508485
1116,500000	42,423796
1117,000000	29,152827
1117,500000	37,276157
1118,000000	36,086374
1118,500000	34,256698
1119,000000	32,435296
1119,500000	36,889702
1120,000000	39,172542
1120,500000	34,266448
1121,000000	33,752981
1121,500000	41,431251
1122,000000	42,251600
1122,500000	32,353822
1123,000000	43,897346
1123,500000	33,409061
1124,000000	39,311220
1124,500000	45,814744
1125,000000	40,507353
1125,500000	38,567811
1126,000000	47,027679
1126,500000	44,681776
1127,000000	45,281876
1127,500000	41,230898
1128,000000	46,420146
1128,500000	49,749156
1129,000000	49,871312
1129,500000	47,570571
1130,000000	32,438174
1130,500000	47,534004
1131,000000	48,801407
1131,500000	29,323913
1132,000000	51,831284
1132,500000	49,813199
1133,000000	43,873228
1133,500000	47,834693
1134,000000	46,745358
1134,500000	34,748014
1135,000000	41,171100
1135,500000	51,632356
1136,000000	51,040797
1136,500000	52,514841
1137,000000	44,040292
1137,500000	47,285942
1138,000000	52,780187
1138,500000	47,249345
1139,000000	41,529310
1139,500000	40,024254
1140,000000	41,111322
1140,500000	44,959818
1141,000000	43,565920
1141,500000	35,910169
1142,000000	45,767366
1142,500000	42,986097
1143,000000	30,006210
1143,500000	50,038093
1144,000000	44,775531
1144,500000	51,881707
1145,000000	52,276336
1145,500000	48,656857
1146,000000	46,427733
1146,500000	39,174364
1147,000000	40,544014
1147,500000	43,749070
1148,000000	45,339850
1148,500000	37,594044
1149,000000	30,824429
1149,500000	33,743627
1150,000000	38,083507
1150,500000	41,631801
1151,000000	35,065243
1151,500000	38,275090
1152,000000	49,085930
1152,500000	41,686081
1153,000000	33,300740
1153,500000	38,929719
1154,000000	41,499112
1154,500000	39,788662
1155,000000	36,908883
1155,500000	41,306621
1156,000000	53,678228
1156,500000	40,410281
1157,000000	44,498927
1157,500000	48,220198
1158,000000	46,742689
1158,500000	45,652172
1159,000000	45,669614
1159,500000	50,704509
1160,000000	49,974643
1160,500000	46,185625
1161,000000	48,169379
1161,500000	56,574818
1162,000000	48,069441
1162,500000	41,833670
1163,000000	35,821005
1163,500000	39,893389
1164,000000	49,184327
1164,500000	39,021263
1165,000000	48,418236
1165,500000	44,291807
1166,000000	26,646869
1166,500000	46,743984
1167,000000	49,896079
1167,500000	46,793558
1168,000000	42,108587
1168,500000	43,238778
1169,000000	42,552214
1169,500000	31,699610
1170,000000	39,808788
1170,500000	40,899953
1171,000000	48,724764
1171,500000	49,953135
1172,000000	47,535948
1172,500000	40,284541
1173,000000	40,005597
1173,500000	45,728475
1174,000000	48,846137
1174,500000	36,931291
1175,000000	34,867311
1175,500000	48,551033
1176,000000	51,436959
1176,500000	34,782471
1177,000000	45,047854
1177,500000	41,062339
1178,000000	43,368303
1178,500000	44,203916
1179,000000	43,516091
1179,500000	51,330430
1180,000000	45,972812
1180,500000	43,558922
1181,000000	43,075195
1181,500000	49,190626
1182,000000	50,491994
1182,500000	45,865278
1183,000000	48,028650
1183,500000	51,649803
1184,000000	50,805440
1184,500000	43,772171
1185,000000	36,802872
1185,500000	44,344828
1186,000000	47,370847
1186,500000	38,829511
1187,000000	33,797207
1187,500000	41,397762
1188,000000	24,730267
1188,500000	35,196114
1189,000000	30,088836
1189,500000	38,774255
1190,000000	40,513227
1190,500000	34,306070
1191,000000	30,619394
1191,500000	31,805279
1192,000000	40,216901
1192,500000	36,592526
1193,000000	37,332109
1193,500000	38,347779
1194,000000	42,584449
1194,500000	36,563681
1195,000000	44,068169
1195,500000	33,647328
1196,000000	28,872363
1196,500000	38,227167
1197,000000	41,981456
1197,500000	33,629637
1198,000000	43,693121
1198,500000	31,902663
1199,000000	40,511011
1199,500000	45,422716
1200,000000	42,212610
1200,500000	36,958649
1201,000000	32,852309
1201,500000	39,924877
1202,000000	30,890906
1202,500000	32,182617
1203,000000	29,959274
1203,500000	31,002189
1204,000000	39,286014
1204,500000	35,863698
1205,000000	38,436514
1205,500000	36,733557
1206,000000	34,302453
1206,500000	25,334776
1207,000000	15,372342
1207,500000	15,616322
1208,000000	20,547503
1208,500000	23,106842
1209,000000	15,545510
1209,500000	22,345788
1210,000000	27,501237
1210,500000	23,510665
1211,000000	16,677322
1211,500000	24,605644
1212,000000	23,531903
1212,500000	26,781170
1213,000000	24,934255
1213,500000	2,116637
1214,000000	26,558144
1214,500000	15,518248
1215,000000	27,664551
1215,500000	11,726431
1216,000000	28,365938
1216,500000	39,499299
1217,000000	40,662542
1217,500000	39,918676
1218,000000	28,366589
1218,500000	7,434941
1219,000000	28,085026
1219,500000	34,007093
1220,000000	26,145235
1220,500000	31,457965
1221,000000	38,764601
1221,500000	41,481485
1222,000000	30,945469
1222,500000	31,237101
1223,000000	32,662829
1223,500000	32,922467
1224,000000	29,083014
1224,500000	40,821536
1225,000000	42,261872
1225,500000	39,146006
1226,000000	33,383856
1226,500000	29,729667
1227,000000	41,398024
1227,500000	31,780570
1228,000000	44,650851
1228,500000	40,651611
1229,000000	35,107408
1229,500000	28,931680
1230,000000	34,356248
1230,500000	39,245338
1231,000000	42,551190
1231,500000	38,039998
1232,000000	35,163835
1232,500000	28,900535
1233,000000	23,403358
1233,500000	35,065301
1234,000000	30,859524
1234,500000	32,353285
1235,000000	39,677306
1235,500000	33,842606
1236,000000	36,816181
1236,500000	40,353889
1237,000000	37,107850
1237,500000	40,238670
1238,000000	31,262742
1238,500000	25,973611
1239,000000	29,629284
1239,500000	30,418343
1240,000000	30,873071
1240,500000	24,894715
1241,000000	27,194000
1241,500000	23,379999
1242,000000	22,522072
1242,500000	22,181801
1243,000000	26,990285
1243,500000	26,456139
1244,000000	14,368140
1244,500000	23,803998
1245,000000	6,743958
1245,500000	26,691778
1246,000000	22,129655
1246,500000	27,359627
1247,000000	31,965523
1247,500000	22,989414
1248,000000	22,628019
1248,500000	28,865271
1249,000000	41,586178
1249,500000	36,899055
1250,000000	39,378800
1250,500000	40,434159
1251,000000	18,720402
1251,500000	36,441264
1252,000000	34,895424
1252,500000	42,499661
1253,000000	39,636370
1253,500000	47,648944
1254,000000	40,121964
1254,500000	44,801494
1255,000000	47,534200
1255,500000	42,696777
1256,000000	35,155810
1256,500000	41,632365
1257,000000	42,484864
1257,500000	37,761293
1258,000000	39,244446
1258,500000	33,908609
1259,000000	44,186258
1259,500000	39,024496
1260,000000	43,297211
1260,500000	46,202357
1261,000000	48,509404
1261,500000	46,234106
1262,000000	41,193242
1262,500000	38,850447
1263,000000	45,589253
1263,500000	47,627916
1264,000000	45,935629
1264,500000	46,747685
1265,000000	41,422733
1265,500000	34,375184
1266,000000	29,670701
1266,500000	39,090258
1267,000000	44,451723
1267,500000	38,710332
1268,000000	29,836759
1268,500000	40,206102
1269,000000	42,221096
1269,500000	45,411085
1270,000000	42,729332
1270,500000	49,549965
1271,000000	52,541614
1271,500000	44,558310
1272,000000	47,626871
1272,500000	50,426351
1273,000000	46,057643
1273,500000	38,964997
1274,000000	44,507015
1274,500000	44,512094
1275,000000	33,812389
1275,500000	47,001481
1276,000000	39,392230
1276,500000	41,906480
1277,000000	36,833969
1277,500000	49,564636
1278,000000	49,197948
1278,500000	52,112846
1279,000000	39,501196
1279,500000	32,213851
1280,000000	40,534557
1280,500000	33,687750
1281,000000	48,196964
1281,500000	42,620941
1282,000000	45,200159
1282,500000	36,047008
1283,000000	44,826853
1283,500000	39,370728
1284,000000	26,531228
1284,500000	33,279392
1285,000000	35,803965
1285,500000	41,755068
1286,000000	45,858984
1286,500000	33,529055
1287,000000	33,912578
1287,500000	20,659635
1288,000000	36,764696
1288,500000	41,735960
1289,000000	45,109513
1289,500000	43,343302
1290,000000	38,527271
1290,500000	39,039864
1291,000000	44,233185
1291,500000	30,687891
1292,000000	41,584037
1292,500000	41,896753
1293,000000	48,543051
1293,500000	43,637138
1294,000000	40,569567
1294,500000	40,075380
1295,000000	45,731870
1295,500000	51,414234
1296,000000	48,951882
1296,500000	43,992701
1297,000000	42,542335
1297,500000	40,994225
1298,000000	42,785603
1298,500000	41,781760
1299,000000	40,831743
1299,500000	31,403458
1300,000000	34,591275
1300,500000	41,095993
1301,000000	31,660148
1301,500000	30,856455
1302,000000	26,217653
1302,500000	35,561211
1303,000000	37,122344
1303,500000	38,387890
1304,000000	38,345145
1304,500000	33,912907
1305,000000	31,594155
1305,500000	37,798044
1306,000000	41,570259
1306,500000	32,797186
1307,000000	40,459097
1307,500000	40,505537
1308,000000	39,252645
1308,500000	42,675863
1309,000000	35,517221
1309,500000	37,732603
1310,000000	36,128821
1310,500000	43,114427
1311,000000	37,392801
1311,500000	38,462822
1312,000000	45,618874
1312,500000	43,020331
1313,000000	35,620035
1313,500000	39,210736
1314,000000	38,601774
1314,500000	46,368561
1315,000000	42,094787
1315,500000	34,597433
1316,000000	42,716393
1316,500000	43,018867
1317,000000	39,788904
1317,500000	35,421766
1318,000000	39,064646
1318,500000	40,094618
1319,000000	44,342774
1319,500000	40,374986
1320,000000	37,352528
1320,500000	31,764729
1321,000000	32,376179
1321,500000	35,449808
1322,000000	13,208014
1322,500000	41,288148
1323,000000	36,400013
1323,500000	24,340447
1324,000000	30,593266
1324,500000	28,773204
1325,000000	35,118908
1325,500000	42,241578
1326,000000	42,571336
1326,500000	30,200761
1327,000000	35,017202
1327,500000	35,083298
1328,000000	41,576167
1328,500000	36,362645
1329,000000	41,335430
1329,500000	32,748266
1330,000000	46,403948
1330,500000	44,091441
1331,000000	44,143572
1331,500000	34,053494
1332,000000	42,494439
1332,500000	44,156743
1333,000000	45,636471
1333,500000	47,439001
1334,000000	25,575909
1334,500000	33,074305
1335,000000	46,549188
1335,500000	40,538889
1336,000000	33,447238
1336,500000	40,020814
1337,000000	45,826103
1337,500000	49,793388
1338,000000	48,974401
1338,500000	48,567039
1339,000000	45,289671
1339,500000	38,460080
1340,000000	33,606734
1340,500000	29,136052
1341,000000	34,898911
1341,500000	40,104509
1342,000000	52,021966
1342,500000	50,996905
1343,000000	51,001344
1343,500000	43,268881
1344,000000	44,658275
1344,500000	49,962320
1345,000000	34,161654
1345,500000	42,501375
1346,000000	47,190597
1346,500000	49,269055
1347,000000	46,525185
1347,500000	49,700047
1348,000000	43,589512
1348,500000	54,043188
1349,000000	49,768129
1349,500000	50,874995
1350,000000	50,834090
1350,500000	48,779006
