677,500000	6,432563
678,000000	14,634311
678,500000	11,995651
679,000000	11,988837
679,500000	11,823101
680,000000	16,449953
680,500000	9,589775
681,000000	8,120003
681,500000	15,792588
682,000000	12,247467
682,500000	12,677857
683,000000	16,236812
683,500000	-4,609541
684,000000	13,254757
684,500000	10,941426
685,000000	6,813970
685,500000	9,571102
686,000000	14,035515
686,500000	5,679341
687,000000	15,207393
687,500000	13,571454
688,000000	4,649852
688,500000	17,174284
689,000000	-1,437881
689,500000	17,417103
690,000000	9,942042
690,500000	7,360547
691,000000	3,529154
691,500000	13,186611
692,000000	17,743328
692,500000	17,118562
693,000000	12,475982
693,500000	7,974940
694,000000	21,186956
694,500000	10,519827
695,000000	11,752991
695,500000	17,295628
696,000000	13,533017
696,500000	2,609346
697,000000	8,835668
697,500000	12,856019
698,000000	10,554581
698,500000	17,790511
699,000000	14,342012
699,500000	17,647581
700,000000	14,214115
700,500000	11,356359
701,000000	15,649562
701,500000	15,905630
702,000000	11,707386
702,500000	7,770947
703,000000	15,655601
703,500000	13,838197
704,000000	12,513326
704,500000	11,804799
705,000000	1,329645
705,500000	17,468650
706,000000	13,221948
706,500000	6,264673
707,000000	1,437013
707,500000	7,200365
708,000000	21,290719
708,500000	18,965227
709,000000	7,420321
709,500000	14,324671
710,000000	11,267410
710,500000	5,503745
711,000000	13,113322
711,500000	16,021592
712,000000	20,678510
712,500000	18,934226
713,000000	6,580609
713,500000	16,348874
714,000000	15,949107
714,500000	14,209738
715,000000	15,462857
715,500000	11,746689
716,000000	-17,563641
716,500000	11,723947
717,000000	18,555295
717,500000	5,189813
718,000000	10,758305
718,500000	8,886155
719,000000	7,274518
719,500000	11,291433
720,000000	19,032507
720,500000	16,218798
721,000000	15,301282
721,500000	17,389150
722,000000	19,666947
722,500000	-3,533129
723,000000	17,635837
723,500000	7,371742
724,000000	10,018676
724,500000	10,469806
725,000000	15,544747
725,500000	20,985673
726,000000	13,055073
726,500000	11,584513
727,000000	17,542701
727,500000	16,717208
728,000000	8,910621
728,500000	10,369436
729,000000	13,294085
729,500000	11,802606
730,000000	18,001494
730,500000	14,648601
731,000000	11,844113
731,500000	11,938550
732,000000	12,694741
732,500000	2,343142
733,000000	6,435448
733,500000	9,662723
734,000000	18,940661
734,500000	10,095938
735,000000	14,997843
735,500000	10,998636
736,000000	9,463057
736,500000	16,453718
737,000000	18,393206
737,500000	14,816822
738,000000	15,165827
738,500000	12,979107
739,000000	16,397062
739,500000	12,825009
740,000000	11,350141
740,500000	11,958578
741,000000	17,960366
741,500000	16,446533
742,000000	16,818522
742,500000	3,463238
743,000000	19,612950
743,500000	21,299219
744,000000	8,648843
744,500000	13,402452
745,000000	11,401356
745,500000	8,757964
746,000000	14,869371
746,500000	19,050690
747,000000	12,974818
747,500000	16,834563
748,000000	17,465309
748,500000	23,099121
749,000000	17,735343
749,500000	-1,155060
750,000000	13,971535
750,500000	24,171570
751,000000	26,356422
751,500000	24,580410
752,000000	28,008528
752,500000	27,704321
753,000000	29,243072
753,500000	30,992255
754,000000	30,619999
754,500000	32,883247
755,000000	32,085835
755,500000	30,518627
756,000000	27,640902
756,500000	22,484769
757,000000	28,135892
757,500000	26,435006
758,000000	18,964536
758,500000	23,777483
759,000000	26,612986
759,500000	20,819143
760,000000	26,309653
760,500000	20,986780
761,000000	16,374523
761,500000	23,471156
762,000000	9,496039
762,500000	17,606850
763,000000	28,299929
763,500000	18,483059
764,000000	17,483775
764,500000	27,884318
765,000000	13,236794
765,500000	23,114487
766,000000	24,675312
766,500000	25,182512
767,000000	22,406939
767,500000	18,060501
768,000000	18,970808
768,500000	10,804931
769,000000	20,226333
769,500000	23,020437
770,000000	20,724263
770,500000	22,350187
771,000000	19,006520
771,500000	29,293733
772,000000	25,635552
772,500000	25,333895
773,000000	15,090537
773,500000	32,340563
774,000000	29,306967
774,500000	28,637311
775,000000	25,731231
775,500000	25,666542
776,000000	25,741045
776,500000	18,380427
777,000000	17,332982
777,500000	27,866167
778,000000	20,566200
778,500000	28,940387
779,000000	19,143188
779,500000	6,976979
780,000000	25,388852
780,500000	30,332475
781,000000	4,789908
781,500000	14,012979
782,000000	22,099491
782,500000	27,774696
783,000000	24,376694
783,500000	29,866137
784,000000	28,792428
784,500000	22,446046
785,000000	26,909190
785,500000	28,911143
786,000000	23,110876
786,500000	25,261434
787,000000	21,454451
787,500000	29,844018
788,000000	24,284490
788,500000	15,082767
789,000000	32,930111
789,500000	24,871093
790,000000	12,334450
790,500000	24,207384
791,000000	28,016563
791,500000	16,551356
792,000000	29,465421
792,500000	22,074617
793,000000	-1,973887
793,500000	23,546368
794,000000	27,797924
794,500000	25,853595
795,000000	26,372470
795,500000	16,467908
796,000000	22,077636
796,500000	20,091982
797,000000	27,222797
797,500000	22,400688
798,000000	23,093386
798,500000	22,808955
799,000000	27,954709
799,500000	30,964951
800,000000	23,171601
800,500000	26,161204
801,000000	31,607219
801,500000	28,138505
802,000000	31,166379
802,500000	34,488098
803,000000	29,691415
803,500000	26,988855
804,000000	32,553919
804,500000	31,479592
805,000000	33,019287
805,500000	35,362593
806,000000	34,858905
806,500000	33,790430
807,000000	28,577441
807,500000	27,369256
808,000000	30,392558
808,500000	30,717053
809,000000	25,988279
809,500000	26,397471
810,000000	26,200053
810,500000	19,106070
811,000000	25,435137
811,500000	23,828853
812,000000	18,983826
812,500000	22,498120
813,000000	17,188953
813,500000	21,803484
814,000000	19,625841
814,500000	15,567043
815,000000	27,241020
815,500000	30,536302
816,000000	32,816290
816,500000	34,199302
817,000000	35,699372
817,500000	33,179972
818,000000	32,410117
818,500000	30,437479
819,000000	30,272007
819,500000	35,158307
820,000000	37,785885
820,500000	37,212092
821,000000	32,968295
821,500000	23,759440
822,000000	32,615294
822,500000	30,891133
823,000000	30,221741
823,500000	26,950362
824,000000	24,288305
824,500000	30,164746
825,000000	26,563013
825,500000	31,734556
826,000000	24,440958
826,500000	19,630535
827,000000	25,350145
827,500000	24,981823
828,000000	22,334373
828,500000	31,645047
829,000000	30,960053
829,500000	25,421476
830,000000	24,467215
830,500000	24,351206
831,000000	24,470488
831,500000	23,639195
832,000000	21,631920
832,500000	30,982019
833,000000	19,089196
833,500000	27,416284
834,000000	24,195886
834,500000	18,159298
835,000000	18,172885
835,500000	20,429679
836,000000	19,914767
836,500000	-1,239451
837,000000	26,482267
837,500000	33,606453
838,000000	35,777978
838,500000	30,824094
839,000000	25,782892
839,500000	27,620766
840,000000	23,469984
840,500000	22,461295
841,000000	24,447093
841,500000	27,800726
842,000000	26,096723
842,500000	23,716950
843,000000	26,743355
843,500000	29,520693
844,000000	30,104351
844,500000	21,666014
845,000000	27,030131
845,500000	30,055217
846,000000	4,627835
846,500000	30,235197
847,000000	35,166563
847,500000	31,338333
848,000000	27,989615
848,500000	24,224141
849,000000	29,375271
849,500000	27,693739
850,000000	31,264563
850,500000	29,323800
851,000000	16,122975
851,500000	27,410352
852,000000	24,631988
852,500000	17,196797
853,000000	11,293977
853,500000	33,406813
854,000000	33,186246
854,500000	23,830532
855,000000	27,144234
855,500000	27,227068
856,000000	13,778776
856,500000	17,877973
857,000000	22,295199
857,500000	25,907046
858,000000	22,606579
858,500000	22,984430
859,000000	25,077689
859,500000	23,940556
860,000000	12,571821
860,500000	29,775215
861,000000	27,735004
861,500000	23,135966
862,000000	1,893024
862,500000	29,221521
863,000000	31,424091
863,500000	19,885084
864,000000	24,879931
864,500000	18,566937
865,000000	14,996981
865,500000	22,999472
866,000000	31,822534
866,500000	25,472249
867,000000	17,880867
867,500000	19,399460
868,000000	24,384363
868,500000	30,802936
869,000000	34,315750
869,500000	29,909282
870,000000	28,284606
870,500000	24,718460
871,000000	25,167757
871,500000	21,646907
872,000000	19,341044
872,500000	22,174712
873,000000	21,333258
873,500000	15,748254
874,000000	19,448649
874,500000	23,786783
875,000000	24,612293
875,500000	20,601057
876,000000	1,280043
876,500000	19,814190
877,000000	15,240148
877,500000	17,682620
878,000000	13,746428
878,500000	16,026169
879,000000	15,811054
879,500000	4,999324
880,000000	18,677818
880,500000	-6,599878
881,000000	22,474760
881,500000	19,470747
882,000000	12,163294
882,500000	22,760983
883,000000	18,970931
883,500000	15,780673
884,000000	3,736309
884,500000	14,352892
885,000000	20,593827
885,500000	12,023658
886,000000	12,706506
886,500000	16,274323
887,000000	19,636485
887,500000	17,637412
888,000000	16,293461
888,500000	-4,285750
889,000000	11,567594
889,500000	12,750722
890,000000	16,797287
890,500000	10,727349
891,000000	15,019079
891,500000	19,008419
892,000000	16,992842
892,500000	19,217555
893,000000	21,893416
893,500000	14,389029
894,000000	17,988132
894,500000	15,025996
895,000000	19,377642
895,500000	18,010824
896,000000	14,722213
896,500000	11,005663
897,000000	14,966876
897,500000	12,039624
898,000000	6,679679
898,500000	11,748009
899,000000	20,458091
899,500000	21,509497
900,000000	17,595540
900,500000	19,735721
901,000000	23,407416
901,500000	26,068132
902,000000	26,500129
902,500000	28,288433
903,000000	12,950285
903,500000	18,083794
904,000000	17,982521
904,500000	17,224177
905,000000	19,996072
905,500000	18,863386
906,000000	21,389299
906,500000	8,529075
907,000000	20,169620
907,500000	15,519033
908,000000	16,714872
908,500000	19,677325
909,000000	17,207594
909,500000	18,881610
910,000000	23,071253
910,500000	18,217071
911,000000	1,000104
911,500000	17,148487
912,000000	18,165098
912,500000	24,480604
913,000000	15,138404
913,500000	13,907802
914,000000	19,214650
914,500000	12,548270
915,000000	13,090936
915,500000	25,533609
916,000000	21,583324
916,500000	25,855359
917,000000	18,058064
917,500000	8,803039
918,000000	23,658239
918,500000	10,572397
919,000000	10,684213
919,500000	21,154012
920,000000	15,474647
920,500000	18,420791
921,000000	21,508506
921,500000	22,977682
922,000000	6,987259
922,500000	13,088663
923,000000	25,407019
923,500000	27,746972
924,000000	19,109711
924,500000	18,977724
925,000000	23,525452
925,500000	20,135017
926,000000	16,203159
926,500000	17,975195
927,000000	25,723301
927,500000	13,513881
928,000000	23,851330
928,500000	17,122890
929,000000	9,359287
929,500000	11,953581
930,000000	13,341852
930,500000	20,745789
931,000000	18,201509
931,500000	21,034503
932,000000	22,088259
932,500000	16,486051
933,000000	18,853796
933,500000	19,766226
934,000000	16,343983
934,500000	21,301887
935,000000	-0,548299
935,500000	21,436112
936,000000	18,410686
936,500000	22,292326
937,000000	27,436979
937,500000	14,382539
938,000000	18,229625
938,500000	23,867362
939,000000	10,392269
939,500000	17,465460
940,000000	26,803456
940,500000	15,584989
941,000000	21,704977
941,500000	14,541605
942,000000	14,612044
942,500000	11,995842
943,000000	4,818251
943,500000	16,089079
944,000000	20,724747
944,500000	21,501490
945,000000	17,203513
945,500000	16,987495
946,000000	21,730996
946,500000	19,564814
947,000000	13,381786
947,500000	18,623371
948,000000	23,617704
948,500000	9,023059
949,000000	14,522499
949,500000	10,172204
950,000000	23,169736
950,500000	13,064738
951,000000	25,162887
951,500000	18,093237
952,000000	17,838347
952,500000	20,968129
953,000000	21,405772
953,500000	18,225480
954,000000	27,718826
954,500000	28,312940
955,000000	29,461119
955,500000	25,886759
956,000000	29,934849
956,500000	30,757499
957,000000	30,114411
957,500000	30,180752
958,000000	28,082621
958,500000	30,931067
959,000000	28,535931
959,500000	24,069842
960,000000	24,434646
960,500000	26,763914
961,000000	20,098633
961,500000	20,911768
962,000000	26,822857
962,500000	27,350366
963,000000	23,900950
963,500000	13,908836
964,000000	24,701714
964,500000	23,599914
965,000000	18,797754
965,500000	24,355141
966,000000	24,796732
966,500000	23,699303
967,000000	23,239446
967,500000	26,301795
968,000000	24,446629
968,500000	21,062095
969,000000	21,997207
969,500000	15,829969
970,000000	25,529948
970,500000	30,120046
971,000000	27,809611
971,500000	20,435813
972,000000	16,219009
972,500000	29,103495
973,000000	33,919919
973,500000	23,661355
974,000000	27,411405
974,500000	32,170807
975,000000	30,951667
975,500000	30,192559
976,000000	21,398100
976,500000	21,521562
977,000000	21,315174
977,500000	22,574283
978,000000	26,949298
978,500000	23,980015
979,000000	32,302104
979,500000	24,339546
980,000000	26,268033
980,500000	33,897823
981,000000	31,261394
981,500000	20,928997
982,000000	31,643871
982,500000	19,689946
983,000000	15,126726
983,500000	26,508256
984,000000	22,763763
984,500000	21,960900
985,000000	36,136204
985,500000	29,435056
986,000000	20,870579
986,500000	34,246879
987,000000	23,157564
987,500000	31,495083
988,000000	31,611985
988,500000	26,711182
989,000000	23,168624
989,500000	17,816747
990,000000	31,666437
990,500000	27,205796
991,000000	17,688497
991,500000	25,432746
992,000000	22,133669
992,500000	31,499310
993,000000	31,757265
993,500000	35,168054
994,000000	7,893422
994,500000	30,919449
995,000000	27,103023
995,500000	29,149668
996,000000	33,418379
996,500000	24,948988
997,000000	28,049525
997,500000	29,077542
998,000000	29,978489
998,500000	30,840512
999,000000	29,135269
999,500000	32,865309
1000,000000	27,877898
1000,500000	27,172308
1001,000000	14,188334
1001,500000	13,252240
1002,000000	26,907351
1002,500000	30,703042
1003,000000	30,210905
1003,500000	33,584962
1004,000000	32,376627
1004,500000	18,057357
1005,000000	34,244041
1005,500000	33,376565
1006,000000	32,663165
1006,500000	28,092589
1007,000000	31,254975
1007,500000	30,292109
1008,000000	34,584737
1008,500000	33,721802
1009,000000	34,245645
1009,500000	33,373503
1010,000000	28,796354
1010,500000	25,420304
1011,000000	26,266476
1011,500000	14,786238
1012,000000	20,799221
1012,500000	24,174745
1013,000000	22,450310
1013,500000	18,636837
1014,000000	26,866194
1014,500000	29,859971
1015,000000	24,781950
1015,500000	16,693128
1016,000000	17,242734
1016,500000	15,959840
1017,000000	16,632484
1017,500000	21,312312
1018,000000	27,527074
1018,500000	25,068649
1019,000000	25,843099
1019,500000	32,179327
1020,000000	33,329580
1020,500000	25,794833
1021,000000	25,780594
1021,500000	28,244327
1022,000000	27,385864
1022,500000	22,041995
1023,000000	27,990901
1023,500000	32,371206
1024,000000	30,154824
1024,500000	21,859341
1025,000000	28,389882
1025,500000	19,793998
1026,000000	19,103633
1026,500000	33,108473
1027,000000	22,351867
1027,500000	21,297605
1028,000000	23,943001
1028,500000	29,815650
1029,000000	23,618289
1029,500000	29,545385
1030,000000	35,467166
1030,500000	35,400129
1031,000000	35,319264
1031,500000	33,687910
1032,000000	29,749391
1032,500000	29,255661
1033,000000	28,152137
1033,500000	24,020925
1034,000000	24,723124
1034,500000	31,505304
1035,000000	28,670056
1035,500000	28,608628
1036,000000	27,525460
1036,500000	5,797740
1037,000000	23,578215
1037,500000	34,466413
1038,000000	10,333473
1038,500000	25,344020
1039,000000	15,485061
1039,500000	34,565314
1040,000000	32,120771
1040,500000	32,136933
1041,000000	39,895647
1041,500000	34,174163
1042,000000	34,086286
1042,500000	37,208820
1043,000000	22,577455
1043,500000	28,218566
1044,000000	30,198224
1044,500000	33,965464
1045,000000	37,322344
1045,500000	39,515741
1046,000000	39,602682
1046,500000	31,559476
1047,000000	15,916216
1047,500000	34,898091
1048,000000	30,684725
1048,500000	27,636826
1049,000000	31,741106
1049,500000	24,299882
1050,000000	29,195541
1050,500000	24,856023
1051,000000	33,398550
1051,500000	34,873353
1052,000000	32,616752
1052,500000	19,581063
1053,000000	30,486951
1053,500000	37,760248
1054,000000	31,732809
1054,500000	31,488458
1055,000000	25,291650
1055,500000	27,356446
1056,000000	26,684023
1056,500000	31,372140
1057,000000	21,803663
1057,500000	26,041324
1058,000000	31,459693
1058,500000	32,118104
1059,000000	33,209328
1059,500000	27,265598
1060,000000	21,659683
1060,500000	26,021806
1061,000000	18,976162
1061,500000	21,666661
1062,000000	28,496466
1062,500000	31,299026
1063,000000	23,572887
1063,500000	20,303327
1064,000000	25,953457
1064,500000	17,698456
1065,000000	22,641926
1065,500000	33,366512
1066,000000	27,851619
1066,500000	29,757337
1067,000000	25,860876
1067,500000	18,250946
1068,000000	17,436923
1068,500000	11,398605
1069,000000	23,145507
1069,500000	30,137544
1070,000000	23,869388
1070,500000	20,397283
1071,000000	22,529734
1071,500000	25,903871
1072,000000	33,908747
1072,500000	31,234336
1073,000000	30,632272
1073,500000	17,356968
1074,000000	15,269218
1074,500000	24,240819
1075,000000	16,573578
1075,500000	18,941364
1076,000000	21,643128
1076,500000	19,164604
1077,000000	22,102392
1077,500000	19,510292
1078,000000	13,426451
1078,500000	18,235098
1079,000000	19,249727
1079,500000	20,462043
1080,000000	22,285634
1080,500000	23,113666
1081,000000	19,756833
1081,500000	12,596451
1082,000000	20,936313
1082,500000	11,564881
1083,000000	11,638949
1083,500000	10,413231
1084,000000	24,565631
1084,500000	25,032604
1085,000000	21,281352
1085,500000	21,240294
1086,000000	16,228297
1086,500000	25,523637
1087,000000	12,311666
1087,500000	24,527634
1088,000000	20,293216
1088,500000	25,941912
1089,000000	19,615978
1089,500000	23,191775
1090,000000	-0,639711
1090,500000	8,267468
1091,000000	12,099336
1091,500000	18,678619
1092,000000	17,661071
1092,500000	9,352732
1093,000000	15,670676
1093,500000	16,936751
1094,000000	17,412503
1094,500000	19,063887
1095,000000	21,928880
1095,500000	17,521184
1096,000000	20,384724
1096,500000	20,048260
1097,000000	7,795098
1097,500000	14,785740
1098,000000	19,830643
1098,500000	13,827467
1099,000000	15,740556
1099,500000	25,567649
1100,000000	26,679197
1100,500000	23,178598
1101,000000	17,786497
1101,500000	17,448762
1102,000000	25,749651
1102,500000	22,310776
1103,000000	27,680941
1103,500000	28,544113
1104,000000	29,784120
1104,500000	29,115232
1105,000000	23,938070
1105,500000	25,472528
1106,000000	26,232774
1106,500000	26,591223
1107,000000	24,578733
1107,500000	17,532401
1108,000000	25,152206
1108,500000	9,293238
1109,000000	26,722777
1109,500000	17,392719
1110,000000	26,675020
1110,500000	20,086495
1111,000000	20,272897
1111,500000	18,137324
1112,000000	20,349632
1112,500000	23,224201
1113,000000	19,577355
1113,500000	19,776713
1114,000000	26,607118
1114,500000	22,655850
1115,000000	23,642110
1115,500000	22,624086
1116,000000	19,089519
1116,500000	15,782807
1117,000000	23,576694
1117,500000	22,950351
1118,000000	23,279546
1118,500000	26,330194
1119,000000	22,536473
1119,500000	19,525802
1120,000000	8,853865
1120,500000	27,307902
1121,000000	22,725881
1121,500000	23,708748
1122,000000	22,855841
1122,500000	19,290757
1123,000000	27,595332
1123,500000	19,623546
1124,000000	22,728138
1124,500000	5,252602
1125,000000	11,220079
1125,500000	24,051818
1126,000000	24,888027
1126,500000	24,484078
1127,000000	21,772004
1127,500000	22,337940
1128,000000	26,644123
1128,500000	31,893913
1129,000000	27,705611
1129,500000	23,666058
1130,000000	19,842308
1130,500000	24,091424
1131,000000	24,525430
1131,500000	22,652383
1132,000000	18,721757
1132,500000	23,914061
1133,000000	18,365597
1133,500000	16,987906
1134,000000	26,180274
1134,500000	26,914129
1135,000000	16,821831
1135,500000	19,518177
1136,000000	21,809705
1136,500000	20,469420
1137,000000	17,995372
1137,500000	13,728535
1138,000000	21,430822
1138,500000	21,503619
1139,000000	12,332845
1139,500000	19,198785
1140,000000	19,006040
1140,500000	15,417441
1141,000000	21,594361
1141,500000	25,904834
1142,000000	21,684020
1142,500000	9,482127
1143,000000	21,777640
1143,500000	17,132432
1144,000000	9,705290
1144,500000	23,705911
1145,000000	15,494030
1145,500000	19,267239
1146,000000	16,116982
1146,500000	16,605840
1147,000000	23,522075
1147,500000	18,225487
1148,000000	18,728076
1148,500000	20,759293
1149,000000	25,191037
1149,500000	12,841759
1150,000000	18,663565
1150,500000	25,730423
1151,000000	28,700947
1151,500000	18,372300
1152,000000	16,879995
1152,500000	16,980355
1153,000000	23,725664
1153,500000	21,083916
1154,000000	22,798345
1154,500000	28,709953
1155,000000	20,154153
1155,500000	9,267103
1156,000000	23,451615
1156,500000	21,743595
1157,000000	19,177522
1157,500000	13,323606
1158,000000	16,552003
1158,500000	8,296131
1159,000000	11,981074
1159,500000	20,334403
1160,000000	14,855923
1160,500000	27,248071
1161,000000	30,658440
1161,500000	30,096541
1162,000000	29,923429
1162,500000	28,972871
1163,000000	25,639191
1163,500000	19,466361
1164,000000	11,768962
1164,500000	25,442164
1165,000000	27,709282
1165,500000	25,430912
1166,000000	27,603715
1166,500000	16,557121
1167,000000	20,552907
1167,500000	31,538450
1168,000000	34,396654
1168,500000	30,869450
1169,000000	25,652962
1169,500000	25,360174
1170,000000	32,571150
1170,500000	21,476305
1171,000000	23,911155
1171,500000	27,260071
1172,000000	22,875359
1172,500000	21,087031
1173,000000	29,964305
1173,500000	20,867518
1174,000000	18,746604
1174,500000	23,187492
1175,000000	25,579441
1175,500000	36,491210
1176,000000	26,701173
1176,500000	28,015881
1177,000000	28,926067
1177,500000	31,040938
1178,000000	34,336395
1178,500000	31,218720
1179,000000	36,074930
1179,500000	37,330142
1180,000000	32,431485
1180,500000	32,454343
1181,000000	33,701408
1181,500000	29,997556
1182,000000	32,114981
1182,500000	35,304650
1183,000000	13,618611
1183,500000	29,913311
1184,000000	30,050191
1184,500000	33,469957
1185,000000	42,818495
1185,500000	23,751085
1186,000000	25,609238
1186,500000	30,385517
1187,000000	21,367094
1187,500000	23,507636
1188,000000	21,240364
1188,500000	29,854777
1189,000000	33,267052
1189,500000	35,570636
1190,000000	35,428666
1190,500000	39,503810
1191,000000	38,951527
1191,500000	33,926916
1192,000000	19,317934
1192,500000	26,203911
1193,000000	17,160225
1193,500000	31,671444
1194,000000	26,286359
1194,500000	19,497764
1195,000000	16,432541
1195,500000	19,758666
1196,000000	26,038809
1196,500000	32,039021
1197,000000	32,599768
1197,500000	34,583585
1198,000000	32,684845
1198,500000	31,583165
1199,000000	33,581452
1199,500000	32,959646
1200,000000	32,044656
1200,500000	37,259912
1201,000000	34,171219
1201,500000	24,252467
1202,000000	29,835254
1202,500000	26,547312
1203,000000	27,817339
1203,500000	26,360165
1204,000000	21,690712
1204,500000	27,388152
1205,000000	30,226430
1205,500000	34,118060
1206,000000	34,052310
1206,500000	33,796251
1207,000000	19,145517
1207,500000	23,515810
1208,000000	29,610799
1208,500000	25,928380
1209,000000	23,243601
1209,500000	27,626001
1210,000000	22,714868
1210,500000	26,467198
1211,000000	27,860319
1211,500000	29,372190
1212,000000	23,229470
1212,500000	24,341466
1213,000000	34,711761
1213,500000	25,296746
1214,000000	23,659122
1214,500000	19,735937
1215,000000	23,940166
1215,500000	23,474058
1216,000000	16,188293
1216,500000	26,699288
1217,000000	20,583128
1217,500000	25,052928
1218,000000	21,878840
1218,500000	17,596005
1219,000000	20,925984
1219,500000	23,821809
1220,000000	13,865026
1220,500000	20,056276
1221,000000	18,712834
1221,500000	27,633094
1222,000000	12,960952
1222,500000	25,189454
1223,000000	35,019336
1223,500000	32,661935
1224,000000	30,104776
1224,500000	27,746422
1225,000000	19,123946
1225,500000	11,182164
1226,000000	27,928290
1226,500000	32,187119
1227,000000	9,413208
1227,500000	30,413516
1228,000000	19,584190
1228,500000	20,174760
1229,000000	22,296902
1229,500000	21,201606
1230,000000	29,682858
1230,500000	32,272700
1231,000000	13,956983
1231,500000	32,658483
1232,000000	34,168920
1232,500000	32,947611
1233,000000	25,904681
1233,500000	26,155801
1234,000000	27,737832
1234,500000	20,164123
1235,000000	20,499795
1235,500000	25,891153
1236,000000	28,264938
1236,500000	28,180100
1237,000000	22,831658
1237,500000	30,355156
1238,000000	32,524939
1238,500000	37,516209
1239,000000	29,081899
1239,500000	20,261502
1240,000000	24,812718
1240,500000	34,089777
1241,000000	33,159573
1241,500000	27,834088
1242,000000	36,634301
1242,500000	35,486290
1243,000000	36,584302
1243,500000	30,861725
1244,000000	11,942026
1244,500000	23,009767
1245,000000	25,009526
1245,500000	27,883316
1246,000000	29,188314
1246,500000	31,316388
1247,000000	36,805001
1247,500000	34,358352
1248,000000	35,706246
1248,500000	34,092556
1249,000000	33,252601
1249,500000	33,779591
1250,000000	28,309974
1250,500000	26,817410
1251,000000	32,142477
1251,500000	35,328311
1252,000000	20,130106
1252,500000	23,783166
1253,000000	23,918188
1253,500000	21,402431
1254,000000	26,252198
1254,500000	32,141291
1255,000000	34,503937
1255,500000	25,950924
1256,000000	31,944046
1256,500000	35,546393
1257,000000	37,252438
1257,500000	29,747165
1258,000000	35,001411
1258,500000	29,547214
1259,000000	26,597985
1259,500000	26,496688
1260,000000	16,238889
1260,500000	17,354786
1261,000000	25,297867
1261,500000	19,632228
1262,000000	22,722074
1262,500000	31,756842
1263,000000	31,729382
1263,500000	28,560387
1264,000000	31,928849
1264,500000	24,501996
1265,000000	14,600905
1265,500000	28,826909
1266,000000	20,640594
1266,500000	14,796658
1267,000000	24,199075
1267,500000	23,627212
1268,000000	32,711904
1268,500000	25,823922
1269,000000	21,684987
1269,500000	33,243822
1270,000000	31,814835
1270,500000	23,970674
1271,000000	22,485187
1271,500000	25,238235
1272,000000	-0,077190
1272,500000	31,823556
1273,000000	29,066993
1273,500000	33,505948
1274,000000	26,277302
1274,500000	29,365344
1275,000000	32,242694
1275,500000	30,731872
1276,000000	15,944334
1276,500000	26,724728
1277,000000	20,570932
1277,500000	15,799286
1278,000000	22,629755
1278,500000	20,193601
1279,000000	21,789215
1279,500000	26,494184
1280,000000	13,143487
1280,500000	30,245845
1281,000000	31,331010
1281,500000	16,936775
1282,000000	13,994273
1282,500000	26,177395
1283,000000	22,457669
1283,500000	19,621803
1284,000000	8,087922
1284,500000	12,026329
1285,000000	25,864864
1285,500000	20,476505
1286,000000	20,415151
1286,500000	18,422610
1287,000000	22,705500
1287,500000	19,364031
1288,000000	21,381595
1288,500000	10,217956
1289,000000	13,440963
1289,500000	5,837803
1290,000000	26,137194
1290,500000	26,620533
1291,000000	14,666917
1291,500000	17,039599
1292,000000	19,916670
1292,500000	18,896537
1293,000000	24,510409
1293,500000	20,272043
1294,000000	22,320102
1294,500000	18,367294
1295,000000	22,482800
1295,500000	25,314984
1296,000000	23,996273
1296,500000	24,802596
1297,000000	22,668729
1297,500000	14,727517
1298,000000	15,309941
1298,500000	9,787253
1299,000000	1,491612
1299,500000	17,605967
1300,000000	7,857663
1300,500000	17,824967
1301,000000	28,701931
1301,500000	26,401576
1302,000000	25,794730
1302,500000	7,003397
1303,000000	19,207953
1303,500000	21,359955
1304,000000	22,608877
1304,500000	10,978561
1305,000000	27,619694
1305,500000	16,920988
1306,000000	19,350408
1306,500000	16,724514
1307,000000	12,283788
1307,500000	29,035960
1308,000000	25,699071
1308,500000	18,488365
1309,000000	26,988287
1309,500000	29,994371
1310,000000	26,842006
1310,500000	28,538159
1311,000000	22,477808
1311,500000	13,579749
1312,000000	21,621195
1312,500000	27,941008
1313,000000	26,235004
1313,500000	33,368996
1314,000000	26,968830
1314,500000	21,104826
1315,000000	23,840942
1315,500000	27,625496
1316,000000	28,157534
1316,500000	29,623814
1317,000000	30,275632
1317,500000	32,272241
1318,000000	22,352233
1318,500000	15,872989
1319,000000	15,761009
1319,500000	22,645627
1320,000000	23,162935
1320,500000	17,783028
1321,000000	23,321975
1321,500000	32,601992
1322,000000	26,072121
1322,500000	18,466529
1323,000000	23,014736
1323,500000	26,667373
1324,000000	18,391003
1324,500000	21,409894
1325,000000	24,662152
1325,500000	28,402541
1326,000000	31,976863
1326,500000	21,702251
1327,000000	25,312335
1327,500000	30,877280
1328,000000	24,884678
1328,500000	16,825877
1329,000000	23,228311
1329,500000	11,612023
1330,000000	25,867410
1330,500000	25,866698
1331,000000	28,408773
1331,500000	17,186059
1332,000000	11,638090
1332,500000	29,195927
1333,000000	16,575682
1333,500000	14,043667
1334,000000	29,817894
1334,500000	15,866112
1335,000000	16,792115
1335,500000	20,844926
1336,000000	26,626488
1336,500000	27,354244
1337,000000	29,189837
1337,500000	21,322165
1338,000000	17,588891
1338,500000	11,307156
1339,000000	20,650836
1339,500000	24,393954
1340,000000	29,127115
1340,500000	24,294586
1341,000000	19,742493
1341,500000	22,020321
1342,000000	17,332900
