683,000000	31,523523
683,500000	38,745031
684,000000	23,373986
684,500000	32,429162
685,000000	39,502680
685,500000	35,776407
686,000000	38,549858
686,500000	42,381134
687,000000	40,383299
687,500000	39,582028
688,000000	40,494566
688,500000	39,810668
689,000000	39,928734
689,500000	42,365405
690,000000	42,294296
690,500000	42,657212
691,000000	44,174044
691,500000	44,747657
692,000000	43,865035
692,500000	42,931173
693,000000	40,788331
693,500000	42,312589
694,000000	42,623524
694,500000	44,143477
695,000000	44,183038
695,500000	42,354959
696,000000	43,877049
696,500000	43,410274
697,000000	42,160836
697,500000	39,373830
698,000000	35,234606
698,500000	33,759631
699,000000	34,877244
699,500000	37,095498
700,000000	36,569345
700,500000	31,096779
701,000000	26,053556
701,500000	32,761216
702,000000	34,313724
702,500000	29,451407
703,000000	28,294077
703,500000	22,754732
704,000000	21,298567
704,500000	22,694577
705,000000	27,829313
705,500000	29,726071
706,000000	22,826040
706,500000	18,760491
707,000000	14,065261
707,500000	25,165862
708,000000	27,212334
708,500000	26,756880
709,000000	26,214253
709,500000	13,611700
710,000000	15,644470
710,500000	15,517753
711,000000	15,726591
711,500000	20,895558
712,000000	27,286545
712,500000	28,706559
713,000000	24,702970
713,500000	25,857548
714,000000	23,663826
714,500000	22,220890
715,000000	26,018279
715,500000	27,507254
716,000000	18,833545
716,500000	27,899587
717,000000	24,141423
717,500000	18,539185
718,000000	21,658113
718,500000	26,404899
719,000000	28,413680
719,500000	29,426479
720,000000	31,591268
720,500000	26,689448
721,000000	30,458904
721,500000	31,265906
722,000000	28,554334
722,500000	29,927373
723,000000	28,353787
723,500000	35,732592
724,000000	39,051855
724,500000	36,746379
725,000000	32,415072
725,500000	30,103616
726,000000	23,711559
726,500000	39,396312
727,000000	39,939445
727,500000	39,063826
728,000000	31,769595
728,500000	35,537562
729,000000	35,968075
729,500000	34,015161
730,000000	36,215798
730,500000	34,853717
731,000000	33,226131
731,500000	19,556734
732,000000	28,431897
732,500000	27,232156
733,000000	23,899625
733,500000	27,142847
734,000000	31,872020
734,500000	31,644683
735,000000	32,436357
735,500000	33,122499
736,000000	30,075951
736,500000	18,385666
737,000000	26,535082
737,500000	22,728378
738,000000	16,558767
738,500000	25,316799
739,000000	25,265800
739,500000	26,770876
740,000000	18,278619
740,500000	11,991588
741,000000	21,513991
741,500000	22,214586
742,000000	20,049989
742,500000	29,855437
743,000000	33,027186
743,500000	33,345413
744,000000	34,809845
744,500000	36,574319
745,000000	33,472846
745,500000	35,905777
746,000000	34,023725
746,500000	15,853139
747,000000	27,449855
747,500000	24,953185
748,000000	30,069701
748,500000	34,615812
749,000000	35,971235
749,500000	29,964837
750,000000	22,628007
750,500000	25,383458
751,000000	22,917492
751,500000	28,257655
752,000000	28,876990
752,500000	30,967304
753,000000	28,920559
753,500000	30,507613
754,000000	28,357882
754,500000	24,007339
755,000000	19,742355
755,500000	27,816950
756,000000	23,427803
756,500000	28,603786
757,000000	28,982431
757,500000	25,958776
758,000000	30,712988
758,500000	29,011785
759,000000	21,822930
759,500000	30,123613
760,000000	24,564888
760,500000	24,664003
761,000000	25,003524
761,500000	19,340288
762,000000	18,970978
762,500000	18,531977
763,000000	21,407539
763,500000	29,746913
764,000000	27,960474
764,500000	30,801565
765,000000	30,661373
765,500000	18,112279
766,000000	25,011313
766,500000	26,354326
767,000000	23,086595
767,500000	25,257202
768,000000	28,516271
768,500000	30,120428
769,000000	25,952867
769,500000	24,972865
770,000000	30,063971
770,500000	23,484284
771,000000	18,045475
771,500000	11,262522
772,000000	24,014173
772,500000	23,545068
773,000000	26,816318
773,500000	18,680855
774,000000	23,490592
774,500000	26,958863
775,000000	28,425473
775,500000	5,371017
776,000000	25,460655
776,500000	24,974125
777,000000	15,575469
777,500000	22,091273
778,000000	26,847471
778,500000	21,679457
779,000000	20,800851
779,500000	21,805854
780,000000	24,793577
780,500000	23,473470
781,000000	22,254448
781,500000	21,386043
782,000000	19,097567
782,500000	21,421526
783,000000	15,478234
783,500000	1,737204
784,000000	3,561619
784,500000	9,219223
785,000000	11,538711
785,500000	7,662652
786,000000	8,948731
786,500000	14,265931
787,000000	5,513510
787,500000	3,296978
788,000000	12,044791
788,500000	15,185851
789,000000	12,723484
789,500000	0,809590
790,000000	11,339892
790,500000	-7,073662
791,000000	16,217752
791,500000	13,399379
792,000000	20,504228
792,500000	24,957318
793,000000	25,032818
793,500000	22,059081
794,000000	18,238967
794,500000	16,289806
795,000000	20,649281
795,500000	18,219859
796,000000	15,465114
796,500000	14,973001
797,000000	16,999092
797,500000	20,851488
798,000000	19,096098
798,500000	27,622053
799,000000	24,575722
799,500000	14,793558
800,000000	19,933942
800,500000	21,707550
801,000000	25,936703
801,500000	20,624806
802,000000	10,061101
802,500000	20,014770
803,000000	20,521273
803,500000	18,503547
804,000000	12,596602
804,500000	20,855916
805,000000	24,588376
805,500000	24,169081
806,000000	20,211174
806,500000	23,225534
807,000000	19,956429
807,500000	18,127895
808,000000	21,832698
808,500000	27,901495
809,000000	5,208601
809,500000	17,524084
810,000000	15,933364
810,500000	17,470025
811,000000	30,448778
811,500000	32,940826
812,000000	32,790618
812,500000	29,425536
813,000000	25,577348
813,500000	21,687894
814,000000	26,589752
814,500000	23,871223
815,000000	21,438229
815,500000	26,710309
816,000000	18,574413
816,500000	25,420105
817,000000	22,458022
817,500000	25,809970
818,000000	28,156458
818,500000	22,835912
819,000000	26,228148
819,500000	28,584644
820,000000	28,174655
820,500000	26,616431
821,000000	26,392993
821,500000	28,258392
822,000000	31,175549
822,500000	29,671916
823,000000	26,842201
823,500000	20,728008
824,000000	23,199846
824,500000	25,899943
825,000000	29,705058
825,500000	30,441408
826,000000	22,498594
826,500000	5,670939
827,000000	-0,895923
827,500000	18,205064
828,000000	6,441876
828,500000	10,564177
829,000000	13,147108
829,500000	17,359986
830,000000	23,339817
830,500000	24,242323
831,000000	19,599775
831,500000	16,898173
832,000000	9,965321
832,500000	11,190633
833,000000	5,426985
833,500000	20,304424
834,000000	15,842070
834,500000	21,721765
835,000000	28,137708
835,500000	27,574284
836,000000	27,760851
836,500000	32,173649
837,000000	32,915891
837,500000	29,324612
838,000000	32,998727
838,500000	34,931319
839,000000	33,796487
839,500000	33,204153
840,000000	35,360389
840,500000	38,718329
841,000000	34,932301
841,500000	32,207893
842,000000	30,525285
842,500000	30,678671
843,000000	30,252584
843,500000	32,562560
844,000000	34,597147
844,500000	35,043818
845,000000	33,250502
845,500000	30,886641
846,000000	33,725773
846,500000	34,449565
847,000000	35,062509
847,500000	33,704668
848,000000	33,839196
848,500000	32,514060
849,000000	32,933666
849,500000	32,908066
850,000000	36,614101
850,500000	36,511541
851,000000	33,577248
851,500000	32,805192
852,000000	32,792380
852,500000	35,556728
853,000000	31,605518
853,500000	12,221477
854,000000	26,160802
854,500000	30,880365
855,000000	30,487734
855,500000	23,525178
856,000000	19,005043
856,500000	11,297783
857,000000	17,504545
857,500000	27,599770
858,000000	29,099490
858,500000	24,831772
859,000000	27,135972
859,500000	28,121152
860,000000	30,666435
860,500000	22,673159
861,000000	33,736089
861,500000	27,084173
862,000000	30,419494
862,500000	28,045690
863,000000	31,246442
863,500000	22,729172
864,000000	26,539964
864,500000	30,570806
865,000000	23,285383
865,500000	16,187301
866,000000	25,712290
866,500000	25,638758
867,000000	29,946574
867,500000	20,269728
868,000000	31,301801
868,500000	23,819983
869,000000	30,741161
869,500000	33,212320
870,000000	27,112263
870,500000	23,193876
871,000000	25,267172
871,500000	21,390000
872,000000	28,402577
872,500000	21,040723
873,000000	19,314487
873,500000	32,660013
874,000000	29,921817
874,500000	25,601483
875,000000	33,215510
875,500000	24,736179
876,000000	3,268009
876,500000	25,259924
877,000000	25,585116
877,500000	29,961076
878,000000	34,671398
878,500000	36,346243
879,000000	33,362874
879,500000	32,793695
880,000000	25,341472
880,500000	28,344013
881,000000	25,906521
881,500000	23,269250
882,000000	37,029307
882,500000	34,511838
883,000000	31,717566
883,500000	27,506034
884,000000	39,165342
884,500000	34,604643
885,000000	27,959336
885,500000	32,829475
886,000000	29,480227
886,500000	29,618642
887,000000	30,529030
887,500000	36,389756
888,000000	38,720920
888,500000	34,596328
889,000000	36,229258
889,500000	42,597975
890,000000	37,165712
890,500000	39,927608
891,000000	41,847357
891,500000	39,951711
892,000000	44,146214
892,500000	43,493041
893,000000	44,702979
893,500000	40,158779
894,000000	44,010397
894,500000	43,226534
895,000000	40,941816
895,500000	43,541487
896,000000	39,265507
896,500000	40,320612
897,000000	45,781042
897,500000	47,046074
898,000000	45,594214
898,500000	44,490933
899,000000	44,022409
899,500000	44,633462
900,000000	44,394512
900,500000	40,369071
901,000000	36,499883
901,500000	37,399111
902,000000	37,076939
902,500000	35,285147
903,000000	36,310982
903,500000	36,118875
904,000000	19,417556
904,500000	25,800870
905,000000	33,246881
905,500000	30,109757
906,000000	34,402913
906,500000	35,401010
907,000000	33,433316
907,500000	18,009178
908,000000	24,637641
908,500000	31,420610
909,000000	29,246512
909,500000	29,233829
910,000000	31,209828
910,500000	24,586727
911,000000	21,999287
911,500000	21,995248
912,000000	24,377860
912,500000	23,042373
913,000000	32,725097
913,500000	31,504881
914,000000	29,754458
914,500000	35,929757
915,000000	33,981459
915,500000	18,303237
916,000000	27,868140
916,500000	29,130328
917,000000	26,257904
917,500000	15,814748
918,000000	29,845377
918,500000	30,003672
919,000000	30,501533
919,500000	29,309419
920,000000	23,502056
920,500000	29,155222
921,000000	23,369417
921,500000	30,386961
922,000000	38,014530
922,500000	39,858039
923,000000	39,762606
923,500000	38,450114
924,000000	38,566987
924,500000	41,658085
925,000000	43,670746
925,500000	42,041886
926,000000	41,375605
926,500000	43,960589
927,000000	45,705993
927,500000	47,014982
928,000000	47,410839
928,500000	48,942033
929,000000	50,661342
929,500000	47,083823
930,000000	45,717864
930,500000	47,458249
931,000000	49,341697
931,500000	45,918701
932,000000	47,320922
932,500000	44,818585
933,000000	44,166196
933,500000	44,324320
934,000000	45,520426
934,500000	44,696914
935,000000	44,546541
935,500000	44,757383
936,000000	40,462821
936,500000	37,870338
937,000000	38,623631
937,500000	38,473297
938,000000	40,311984
938,500000	37,168400
939,000000	36,877644
939,500000	40,717157
940,000000	27,357822
940,500000	38,760166
941,000000	36,616968
941,500000	32,375820
942,000000	32,120265
942,500000	27,956559
943,000000	24,828245
943,500000	22,518526
944,000000	41,131373
944,500000	33,437576
945,000000	29,223175
945,500000	37,290454
946,000000	36,395123
946,500000	32,093219
947,000000	32,748450
947,500000	35,269712
948,000000	34,709127
948,500000	31,955873
949,000000	26,202669
949,500000	25,194647
950,000000	24,251540
950,500000	18,139377
951,000000	18,495467
951,500000	13,105202
952,000000	26,908856
952,500000	27,570683
953,000000	23,385233
953,500000	7,633180
954,000000	28,149381
954,500000	25,048226
955,000000	6,644319
955,500000	22,603092
956,000000	29,682795
956,500000	25,522834
957,000000	28,080273
957,500000	30,545808
958,000000	35,160770
958,500000	30,666233
959,000000	26,924848
959,500000	28,296222
960,000000	19,824360
960,500000	26,561026
961,000000	36,103158
961,500000	31,652709
962,000000	26,990696
962,500000	28,750026
963,000000	29,195034
963,500000	24,817236
964,000000	27,718782
964,500000	34,201618
965,000000	26,841358
965,500000	21,448588
966,000000	31,267711
966,500000	29,808730
967,000000	32,298603
967,500000	28,910707
968,000000	26,401128
968,500000	27,317856
969,000000	30,292783
969,500000	32,845280
970,000000	30,492691
970,500000	27,688272
971,000000	32,902407
971,500000	21,324078
972,000000	27,218712
972,500000	32,632876
973,000000	34,258379
973,500000	33,825870
974,000000	33,053510
974,500000	28,759628
975,000000	20,254996
975,500000	28,419531
976,000000	28,692777
976,500000	27,220620
977,000000	28,697903
977,500000	25,486344
978,000000	30,809018
978,500000	27,171258
979,000000	32,086122
979,500000	28,268885
980,000000	22,987604
980,500000	26,897947
981,000000	27,761202
981,500000	28,887112
982,000000	25,018424
982,500000	23,896315
983,000000	24,657012
983,500000	28,071132
984,000000	25,160269
984,500000	7,669458
985,000000	26,376531
985,500000	27,958351
986,000000	19,826490
986,500000	23,128899
987,000000	24,794039
987,500000	19,573994
988,000000	15,937701
988,500000	27,484636
989,000000	19,257106
989,500000	13,913615
990,000000	21,202045
990,500000	26,822718
991,000000	24,934433
991,500000	21,263481
992,000000	22,348808
992,500000	18,975893
993,000000	17,133141
993,500000	12,746295
994,000000	22,945436
994,500000	20,249597
995,000000	30,123954
995,500000	24,857322
996,000000	28,012546
996,500000	27,158114
997,000000	25,003916
997,500000	29,114916
998,000000	27,456294
998,500000	22,516391
999,000000	26,357389
999,500000	27,742280
1000,000000	26,018070
1000,500000	26,874605
1001,000000	29,342420
1001,500000	33,662766
1002,000000	28,842205
1002,500000	26,368899
1003,000000	25,057175
1003,500000	28,334962
1004,000000	30,046417
1004,500000	23,219418
1005,000000	23,156291
1005,500000	23,951125
1006,000000	14,158879
1006,500000	28,520749
1007,000000	26,621751
1007,500000	27,955569
1008,000000	23,150975
1008,500000	27,352250
1009,000000	21,338406
1009,500000	28,903078
1010,000000	28,295008
1010,500000	30,031217
1011,000000	27,147611
1011,500000	22,003876
1012,000000	22,314548
1012,500000	28,799360
1013,000000	28,415270
1013,500000	33,909995
1014,000000	35,877775
1014,500000	39,225787
1015,000000	40,737626
1015,500000	34,539315
1016,000000	28,037777
1016,500000	29,602292
1017,000000	23,101464
1017,500000	13,806388
1018,000000	32,683419
1018,500000	26,371811
1019,000000	28,602922
1019,500000	32,398832
1020,000000	29,726984
1020,500000	26,112911
1021,000000	27,219456
1021,500000	17,339074
1022,000000	17,401344
1022,500000	22,647097
1023,000000	28,308785
1023,500000	26,925019
1024,000000	28,209136
1024,500000	21,925999
1025,000000	33,173460
1025,500000	26,048022
1026,000000	11,714463
1026,500000	19,599630
1027,000000	29,274270
1027,500000	29,499874
1028,000000	33,430702
1028,500000	30,345328
1029,000000	23,283469
1029,500000	28,423823
1030,000000	23,194955
1030,500000	25,205588
1031,000000	26,858460
1031,500000	22,212693
1032,000000	22,750826
1032,500000	24,138532
1033,000000	29,707808
1033,500000	22,922145
1034,000000	22,502674
1034,500000	29,009281
1035,000000	24,058608
1035,500000	25,706314
1036,000000	19,111832
1036,500000	17,352111
1037,000000	6,412522
1037,500000	18,556452
1038,000000	12,491003
1038,500000	8,019036
1039,000000	13,212126
1039,500000	15,889828
1040,000000	11,407441
1040,500000	11,127130
1041,000000	-4,046312
1041,500000	18,986545
1042,000000	19,003407
1042,500000	16,486777
1043,000000	22,216307
1043,500000	17,053545
1044,000000	14,099274
1044,500000	16,659434
1045,000000	18,188076
1045,500000	8,785109
1046,000000	20,553056
1046,500000	24,750024
1047,000000	22,205505
1047,500000	24,794741
1048,000000	27,190893
1048,500000	28,924910
1049,000000	29,357590
1049,500000	25,259680
1050,000000	30,783270
1050,500000	30,156907
1051,000000	29,279440
1051,500000	31,318054
1052,000000	27,592250
1052,500000	13,819308
1053,000000	29,966357
1053,500000	31,967929
1054,000000	32,695497
1054,500000	29,792458
1055,000000	12,582522
1055,500000	32,934570
1056,000000	31,368034
1056,500000	27,602493
1057,000000	28,903112
1057,500000	19,190925
1058,000000	32,977970
1058,500000	28,412386
1059,000000	22,720169
1059,500000	22,083741
1060,000000	11,265248
1060,500000	24,675789
1061,000000	24,579491
1061,500000	32,076357
1062,000000	35,974904
1062,500000	35,390200
1063,000000	29,664673
1063,500000	30,417353
1064,000000	26,359472
1064,500000	32,064056
1065,000000	32,987518
1065,500000	34,476051
1066,000000	32,657854
1066,500000	36,378062
1067,000000	36,153743
1067,500000	35,962315
1068,000000	33,750126
1068,500000	32,241457
1069,000000	22,192903
1069,500000	32,992277
1070,000000	25,751577
1070,500000	34,731849
1071,000000	31,252420
1071,500000	35,880439
1072,000000	21,468328
1072,500000	25,577590
1073,000000	29,716580
1073,500000	33,709331
1074,000000	37,511676
1074,500000	28,130197
1075,000000	26,478124
1075,500000	22,436931
1076,000000	25,939459
1076,500000	20,482587
1077,000000	38,710303
1077,500000	36,023352
1078,000000	31,856677
1078,500000	17,333241
1079,000000	32,390099
1079,500000	35,066193
1080,000000	23,351889
1080,500000	36,078328
1081,000000	37,608532
1081,500000	40,239261
1082,000000	37,224616
1082,500000	37,051306
1083,000000	27,325510
1083,500000	17,867020
1084,000000	20,084373
1084,500000	28,513537
1085,000000	33,180478
1085,500000	30,452337
1086,000000	21,913505
1086,500000	35,724815
1087,000000	34,274528
1087,500000	41,607569
1088,000000	34,976855
1088,500000	33,936522
1089,000000	41,184851
1089,500000	32,133528
1090,000000	34,433958
1090,500000	41,279567
1091,000000	39,718059
1091,500000	38,895903
1092,000000	42,070261
1092,500000	41,755812
1093,000000	37,458421
1093,500000	42,015942
1094,000000	45,797226
1094,500000	40,412702
1095,000000	39,944291
1095,500000	45,819786
1096,000000	45,724111
1096,500000	41,272968
1097,000000	42,574393
1097,500000	46,656436
1098,000000	46,578442
1098,500000	42,780931
1099,000000	40,768531
1099,500000	43,110686
1100,000000	44,256025
1100,500000	45,735609
1101,000000	44,648707
1101,500000	36,305025
1102,000000	44,244109
1102,500000	44,532565
1103,000000	43,897059
1103,500000	40,132808
1104,000000	34,407645
1104,500000	35,143597
1105,000000	35,905803
1105,500000	34,345075
1106,000000	29,038913
1106,500000	26,640966
1107,000000	33,934042
1107,500000	32,786001
1108,000000	37,985767
1108,500000	31,050224
1109,000000	31,710327
1109,500000	14,613460
1110,000000	22,932537
1110,500000	33,419090
1111,000000	36,634253
1111,500000	33,269426
1112,000000	27,505676
1112,500000	31,641071
1113,000000	17,095480
1113,500000	29,004560
1114,000000	33,453149
1114,500000	30,011250
1115,000000	23,000942
1115,500000	26,363901
1116,000000	20,745182
1116,500000	24,650961
1117,000000	32,104169
1117,500000	29,116179
1118,000000	35,966636
1118,500000	30,435048
1119,000000	30,195739
1119,500000	25,181895
1120,000000	32,700870
1120,500000	27,519867
1121,000000	28,800106
1121,500000	36,312696
1122,000000	30,882543
1122,500000	31,628321
1123,000000	27,211961
1123,500000	20,325191
1124,000000	20,079180
1124,500000	13,659583
1125,000000	28,218737
1125,500000	28,080863
1126,000000	28,547846
1126,500000	35,294605
1127,000000	30,356882
1127,500000	33,094205
1128,000000	33,573465
1128,500000	35,538490
1129,000000	36,771800
1129,500000	36,207319
1130,000000	36,868033
1130,500000	30,121837
1131,000000	31,659064
1131,500000	38,596661
1132,000000	37,541075
1132,500000	40,356010
1133,000000	39,716771
1133,500000	40,053149
1134,000000	41,260641
1134,500000	38,360965
1135,000000	38,838308
1135,500000	36,980669
1136,000000	40,922973
1136,500000	42,864329
1137,000000	41,801822
1137,500000	34,423418
1138,000000	30,859767
1138,500000	36,431290
1139,000000	35,701192
1139,500000	33,374103
1140,000000	38,993097
1140,500000	33,414698
1141,000000	32,643434
1141,500000	32,511722
1142,000000	33,254284
1142,500000	40,246497
1143,000000	34,471621
1143,500000	40,664135
1144,000000	36,282465
1144,500000	39,665698
1145,000000	30,751625
1145,500000	37,743485
1146,000000	27,976757
1146,500000	28,148858
1147,000000	33,950175
1147,500000	41,486795
1148,000000	42,058483
1148,500000	33,827773
1149,000000	33,176284
1149,500000	27,896968
1150,000000	30,825606
1150,500000	34,171943
1151,000000	38,187826
1151,500000	27,172076
1152,000000	29,750354
1152,500000	29,160658
1153,000000	31,301692
1153,500000	30,385697
1154,000000	37,075378
1154,500000	29,302940
1155,000000	22,497530
1155,500000	27,197505
1156,000000	28,760374
1156,500000	22,188404
1157,000000	38,885915
1157,500000	27,340904
1158,000000	35,662748
1158,500000	19,870727
1159,000000	35,196967
1159,500000	31,664914
1160,000000	33,308770
1160,500000	38,206726
1161,000000	31,714684
1161,500000	24,843660
1162,000000	33,977236
1162,500000	34,342675
1163,000000	27,391092
1163,500000	34,630042
1164,000000	35,404454
1164,500000	29,243491
1165,000000	37,901068
1165,500000	12,437101
1166,000000	23,992374
1166,500000	34,750108
1167,000000	33,419391
1167,500000	34,543471
1168,000000	32,340650
1168,500000	29,121970
1169,000000	26,546206
1169,500000	31,015073
1170,000000	34,439647
1170,500000	32,453610
1171,000000	30,698169
1171,500000	25,564923
1172,000000	22,120967
1172,500000	20,183471
1173,000000	29,687670
1173,500000	37,079757
1174,000000	34,215431
1174,500000	33,095565
1175,000000	29,308409
1175,500000	24,819919
1176,000000	31,337292
1176,500000	29,467925
1177,000000	29,397163
1177,500000	25,649531
1178,000000	26,081712
1178,500000	26,582348
1179,000000	26,591674
1179,500000	22,759806
1180,000000	31,679143
1180,500000	33,144467
1181,000000	25,581620
1181,500000	21,113109
1182,000000	24,449795
1182,500000	31,548124
1183,000000	20,602220
1183,500000	28,162913
1184,000000	27,775367
1184,500000	23,588817
1185,000000	28,109795
1185,500000	23,408716
1186,000000	26,388001
1186,500000	26,238990
1187,000000	20,612611
1187,500000	16,992013
1188,000000	27,365004
1188,500000	25,971870
1189,000000	21,730520
1189,500000	23,837501
1190,000000	20,642395
1190,500000	24,872333
1191,000000	25,968791
1191,500000	28,598177
1192,000000	24,004992
1192,500000	19,812377
1193,000000	25,142149
1193,500000	20,957910
1194,000000	21,898926
1194,500000	18,466532
1195,000000	29,102167
1195,500000	28,205894
1196,000000	22,575632
1196,500000	31,705587
1197,000000	28,521202
1197,500000	24,652706
1198,000000	29,790100
1198,500000	28,438645
1199,000000	19,542359
1199,500000	9,281978
1200,000000	20,494666
1200,500000	11,700050
1201,000000	16,126479
1201,500000	14,837238
1202,000000	18,939605
1202,500000	13,617468
1203,000000	18,200042
1203,500000	15,744414
1204,000000	19,131061
1204,500000	14,279073
1205,000000	4,659679
1205,500000	7,076512
1206,000000	8,254357
1206,500000	7,185595
1207,000000	6,967888
1207,500000	12,595474
1208,000000	5,593531
1208,500000	4,329875
1209,000000	6,746135
1209,500000	3,556607
1210,000000	16,017130
1210,500000	-1,645302
1211,000000	10,783968
1211,500000	17,827114
1212,000000	15,893483
1212,500000	27,437166
1213,000000	25,657534
1213,500000	22,909416
1214,000000	20,567331
1214,500000	26,442942
1215,000000	4,659963
1215,500000	19,350650
1216,000000	29,620457
1216,500000	34,200839
1217,000000	38,574947
1217,500000	39,729371
1218,000000	29,803698
1218,500000	29,460130
1219,000000	25,059556
1219,500000	20,951268
1220,000000	30,099654
1220,500000	34,972953
1221,000000	24,929659
1221,500000	18,998516
1222,000000	17,923846
1222,500000	29,083471
1223,000000	27,502040
1223,500000	28,907707
1224,000000	24,520090
1224,500000	24,436106
1225,000000	32,835210
1225,500000	19,759020
1226,000000	28,599212
1226,500000	34,488657
1227,000000	34,484028
1227,500000	32,960011
1228,000000	30,682780
1228,500000	32,779481
1229,000000	30,514285
1229,500000	26,400452
1230,000000	18,338770
1230,500000	28,007741
1231,000000	33,508352
1231,500000	30,765465
1232,000000	30,579631
1232,500000	31,339493
1233,000000	27,409955
1233,500000	15,986846
1234,000000	20,212657
1234,500000	18,076810
1235,000000	27,894738
1235,500000	26,569593
1236,000000	26,392714
1236,500000	29,541253
1237,000000	28,007854
1237,500000	27,024342
1238,000000	25,413875
1238,500000	17,471317
1239,000000	18,134089
1239,500000	21,023985
1240,000000	5,784194
1240,500000	18,516550
1241,000000	26,482638
1241,500000	19,484426
1242,000000	17,353159
1242,500000	23,253283
1243,000000	17,402731
1243,500000	21,812881
1244,000000	29,988061
1244,500000	27,294284
1245,000000	24,571922
1245,500000	16,337433
1246,000000	3,502351
1246,500000	12,799930
1247,000000	5,196083
1247,500000	14,510543
1248,000000	18,565807
1248,500000	-4,964571
1249,000000	3,764093
1249,500000	10,270751
1250,000000	11,682937
1250,500000	7,952810
1251,000000	11,303978
1251,500000	4,141682
1252,000000	17,401491
1252,500000	-0,491724
1253,000000	17,264984
1253,500000	18,217738
1254,000000	29,724593
1254,500000	30,908971
1255,000000	29,744170
1255,500000	25,915825
1256,000000	27,483705
1256,500000	31,896432
1257,000000	21,333866
1257,500000	31,487961
1258,000000	34,820559
1258,500000	36,409309
1259,000000	28,221098
1259,500000	23,343899
1260,000000	27,188230
1260,500000	33,035988
1261,000000	23,154002
1261,500000	24,591554
1262,000000	21,871354
1262,500000	8,213403
1263,000000	30,355934
1263,500000	31,815199
1264,000000	37,792545
1264,500000	21,138970
1265,000000	34,183680
1265,500000	35,166491
1266,000000	33,470188
1266,500000	32,673362
1267,000000	15,299732
1267,500000	31,231357
1268,000000	24,700834
1268,500000	35,845357
1269,000000	39,201116
1269,500000	34,448727
1270,000000	29,959207
1270,500000	35,513775
1271,000000	15,262553
1271,500000	33,179393
1272,000000	21,807609
1272,500000	34,256341
1273,000000	28,476120
1273,500000	31,361988
1274,000000	37,551640
1274,500000	25,802133
1275,000000	14,445756
1275,500000	36,548843
1276,000000	32,234247
1276,500000	32,396400
1277,000000	38,427354
1277,500000	28,010719
1278,000000	35,555335
1278,500000	31,672359
1279,000000	36,364202
1279,500000	41,790784
1280,000000	43,587738
1280,500000	22,616133
1281,000000	27,767872
1281,500000	35,251345
1282,000000	33,802271
1282,500000	34,796210
1283,000000	36,111859
1283,500000	37,880224
1284,000000	37,342268
1284,500000	36,810642
1285,000000	31,784127
1285,500000	32,103872
1286,000000	34,692648
1286,500000	33,095919
1287,000000	39,550770
1287,500000	37,894203
1288,000000	24,820535
1288,500000	24,376480
1289,000000	27,981698
1289,500000	30,586115
1290,000000	34,020158
1290,500000	26,505521
1291,000000	31,246969
1291,500000	26,901370
1292,000000	31,877589
1292,500000	32,637086
1293,000000	19,445451
1293,500000	20,778728
1294,000000	17,794004
1294,500000	25,445460
1295,000000	23,642013
1295,500000	19,878646
1296,000000	24,507706
1296,500000	27,663129
1297,000000	25,013668
1297,500000	18,403072
1298,000000	26,788498
1298,500000	25,696600
1299,000000	19,699406
1299,500000	22,304238
1300,000000	29,536701
1300,500000	32,755619
1301,000000	35,592547
1301,500000	34,020827
1302,000000	35,742564
1302,500000	32,057575
1303,000000	40,621245
1303,500000	46,455354
1304,000000	34,719747
1304,500000	38,888294
1305,000000	41,757614
1305,500000	41,612189
1306,000000	40,395631
1306,500000	39,466814
1307,000000	31,450524
1307,500000	35,477344
1308,000000	37,883409
1308,500000	33,865418
1309,000000	32,830698
1309,500000	34,722097
1310,000000	26,261514
1310,500000	27,346354
1311,000000	32,099170
1311,500000	25,639062
1312,000000	30,644536
1312,500000	36,062976
1313,000000	37,297412
1313,500000	27,600417
1314,000000	29,675824
1314,500000	29,803080
1315,000000	19,881568
1315,500000	32,787343
1316,000000	33,693490
1316,500000	31,897461
1317,000000	26,747920
1317,500000	23,737825
1318,000000	27,634246
1318,500000	30,309138
1319,000000	27,566611
1319,500000	31,412719
1320,000000	38,561106
1320,500000	36,263040
1321,000000	32,433135
1321,500000	27,280693
1322,000000	29,552631
1322,500000	16,989044
1323,000000	4,430601
1323,500000	29,047594
1324,000000	20,127216
1324,500000	31,493473
1325,000000	34,058157
1325,500000	31,892330
1326,000000	27,141627
1326,500000	30,569232
1327,000000	29,960709
1327,500000	29,846864
1328,000000	37,620743
1328,500000	36,934672
1329,000000	32,175018
1329,500000	31,609066
1330,000000	33,790090
1330,500000	38,862705
1331,000000	41,147210
1331,500000	42,026282
1332,000000	43,845817
1332,500000	43,681115
1333,000000	46,527768
1333,500000	41,297944
1334,000000	40,389361
1334,500000	41,632201
1335,000000	41,357947
1335,500000	40,629293
1336,000000	40,464332
1336,500000	38,616988
1337,000000	36,555144
1337,500000	41,047111
1338,000000	42,998370
1338,500000	41,651335
1339,000000	37,823070
1339,500000	29,587858
1340,000000	41,807030
1340,500000	39,922604
1341,000000	38,499365
1341,500000	36,839828
1342,000000	35,834204
1342,500000	33,634371
1343,000000	41,996949
1343,500000	27,192248
1344,000000	43,356760
1344,500000	40,074452
1345,000000	40,782111
1345,500000	31,023310
1346,000000	31,391621
1346,500000	40,195238
1347,000000	34,569973
